timestamp,pupil_diameter_left,pupil_diameter_right,subject_id
5.5163677578505235,3.1897298606536606,3.1131050930791093,subject_002
5.520368024534969,3.3281585935091247,3.0842928747717373,subject_002
5.524368291219415,3.2743812189662997,2.9892336313881946,subject_002
5.52836855790386,3.4447072687539513,2.99195156163505,subject_002
5.532368824588306,3.5593822117343548,3.2331333796028927,subject_002
5.536369091272752,3.4396715686211756,2.940477840952312,subject_002
5.540369357957197,3.488272543542204,2.997767951873453,subject_002
5.544369624641643,3.313854419799786,3.2104852927727467,subject_002
5.548369891326089,3.3148997542943177,2.936251099107695,subject_002
5.552370158010534,3.1861269107751897,3.1201120096402017,subject_002
5.55637042469498,3.5423123347800596,3.0643145234206846,subject_002
5.5603706913794255,3.2558823424023133,2.9107298201287235,subject_002
5.564370958063871,3.3511014099371526,3.14186154670772,subject_002
5.568371224748317,3.269854763132477,3.093777238770424,subject_002
5.5723714914327624,3.35183258402012,3.015314405689749,subject_002
5.576371758117208,3.2578609341864793,3.0485854515586572,subject_002
5.580372024801654,3.232278215570318,2.9986269191426405,subject_002
5.584372291486099,3.3712819588976353,3.1846243625443407,subject_002
5.588372558170545,3.3795188957070423,2.9542736557023384,subject_002
5.592372824854991,3.469369269734285,3.2355800495644846,subject_002
5.596373091539436,3.1436115767286408,3.124126902658886,subject_002
5.600373358223882,3.4341015407566378,3.020103191585293,subject_002
5.604373624908328,3.349428436268012,3.003890665032054,subject_002
5.608373891592773,3.5036195204308753,3.030595140518367,subject_002
5.612374158277219,3.3211658854187793,3.0305728962919622,subject_002
5.6163744249616645,3.406670800471492,3.11997758350129,subject_002
5.62037469164611,3.2051452313185536,3.1243759208796082,subject_002
5.624374958330556,3.2717240342911067,2.9948165980104333,subject_002
5.628375225015001,3.331155271347857,2.9930284743765525,subject_002
5.632375491699447,3.411770070957764,2.888158516131949,subject_002
5.636375758383893,3.191708979716668,3.1504050702611655,subject_002
5.640376025068338,3.3286484620809063,2.8527878336690877,subject_002
5.644376291752784,3.18577503039689,3.218701844630069,subject_002
5.64837655843723,3.382701618426843,3.051849404160064,subject_002
5.652376825121675,3.261658143344575,2.944109873888636,subject_002
5.656377091806121,3.3468503718676166,3.01964230497007,subject_002
5.660377358490567,3.155932659248004,3.1263439827863633,subject_002
5.664377625175012,3.4600598989198468,2.9549891811308786,subject_002
5.668377891859458,3.1711099191767254,2.804768932122457,subject_002
5.6723781585439035,3.1504335831570573,3.2242474135675554,subject_002
5.676378425228349,3.3060039868889906,2.789115376636739,subject_002
5.680378691912795,3.3379358734458946,3.113487487693551,subject_002
5.68437895859724,3.2114327185947564,3.1276964265230833,subject_002
5.688379225281686,3.4346903769933297,3.042198305371607,subject_002
5.692379491966132,3.013016119820087,3.088883994617318,subject_002
5.696379758650577,3.2475435014999414,3.0011416273539138,subject_002
5.700380025335023,3.3359388720583243,3.017360962691067,subject_002
5.704380292019469,3.3689776592916747,3.0533981769323066,subject_002
5.708380558703914,3.3348902116142716,3.1781542311059043,subject_002
5.71238082538836,3.275871738502423,3.1106747115562583,subject_002
5.7163810920728055,3.3976475817505953,3.0097212352807476,subject_002
5.720381358757251,3.121993184131431,3.0284907659832525,subject_002
5.724381625441697,3.158051705780009,2.9402121863631323,subject_002
5.7283818921261425,3.3239596194928707,3.1819319881055406,subject_002
5.732382158810588,3.3571574891381784,2.943341104983127,subject_002
5.736382425495034,3.1856729700956197,2.9036180309140844,subject_002
5.740382692179479,3.274860096253356,2.9686802497160376,subject_002
5.744382958863925,3.501544716970933,3.0867917773963893,subject_002
5.748383225548371,3.353400623663867,2.9196884339934117,subject_002
5.752383492232816,3.416673235711852,3.031694270049639,subject_002
5.756383758917262,3.1583716734741567,3.08409692765119,subject_002
5.760384025601708,3.401632513821184,3.044194537278027,subject_002
5.764384292286153,3.1482118965927723,2.8084458742037217,subject_002
5.768384558970599,3.2486182597357582,2.982723480777575,subject_002
5.7723848256550445,3.2484156567697973,2.93102552493666,subject_002
5.77638509233949,3.341615844116492,2.9462921108062097,subject_002
5.780385359023936,3.2973165627619876,2.9836043969239303,subject_002
5.784385625708381,3.3898985521943845,3.0327183531699857,subject_002
5.788385892392827,3.0025615647434325,2.8840596943655807,subject_002
5.792386159077273,3.4255534895859863,3.049822961897582,subject_002
5.796386425761718,3.1668657168587098,2.932029405299751,subject_002
5.800386692446164,3.232074944485305,3.0798560469701255,subject_002
5.80438695913061,3.3933876875220728,3.082465532394724,subject_002
5.808387225815055,3.2558153400717957,3.171087064961714,subject_002
5.812387492499501,3.1614890948614263,2.957121408788729,subject_002
5.816387759183947,3.1995321861271164,2.9587801330289407,subject_002
5.820388025868392,3.1967656392390227,2.940603397209227,subject_002
5.824388292552838,3.266424865519602,2.9772078153529913,subject_002
5.8283885592372835,3.2668872598135863,2.9429658499034255,subject_002
5.832388825921728,3.17347535910295,3.10564349560472,subject_002
5.836389092606174,3.2639928899322097,3.051683548871364,subject_002
5.8403893592906195,3.221789055270744,2.993756169657509,subject_002
5.844389625975065,3.1137842935579414,3.1776486535997686,subject_002
5.848389892659511,3.1849711325153467,2.9668818222078697,subject_002
5.8523901593439565,3.168350490168655,2.952969154679034,subject_002
5.856390426028402,3.1973332422609113,2.8229766935692773,subject_002
5.860390692712848,2.9980633842230313,3.1090634350845208,subject_002
5.864390959397293,3.231550990301811,2.8753700956409003,subject_002
5.868391226081739,3.2612833685995355,3.051512282641282,subject_002
5.872391492766185,3.1898003888743816,3.1600563160036645,subject_002
5.87639175945063,3.171696609399113,2.857268012865808,subject_002
5.880392026135076,3.196802903383956,2.9281266718734984,subject_002
5.884392292819522,3.124711507105011,2.9927165278260723,subject_002
5.888392559503967,3.3053102542753936,2.9421413304172552,subject_002
5.892392826188413,3.2401401657622935,2.9774918003876487,subject_002
5.8963930928728585,3.1128041305578535,3.139753271717384,subject_002
5.900393359557304,3.0699573820986332,2.947168298570235,subject_002
5.90439362624175,3.4064928342536356,3.0259702524284444,subject_002
5.908393892926195,3.2129542755766156,3.053577928028032,subject_002
5.912394159610641,3.3136972228334187,3.0061984110539024,subject_002
5.916394426295087,3.197147940588704,3.012491199837311,subject_002
5.920394692979532,3.2815581078907554,3.1008369625740735,subject_002
5.924394959663978,3.322487676805784,2.9619417017840957,subject_002
5.928395226348424,3.3499475136260015,2.9352126969709147,subject_002
5.932395493032869,3.3559428670309925,2.8420751003267766,subject_002
5.936395759717315,3.197132685618973,2.984239740173932,subject_002
5.940396026401761,3.3193757753751845,3.149326359351017,subject_002
5.944396293086206,3.2884945972726594,3.186011414919019,subject_002
5.948396559770652,3.2026342202889113,3.0231957584297215,subject_002
5.9523968264550975,3.2096118455106524,3.0780665948720216,subject_002
5.956397093139543,3.3266899679269795,3.020210703067363,subject_002
5.960397359823989,3.173076229377221,3.0087454619053506,subject_002
5.964397626508434,3.071436157155543,2.9729697580029395,subject_002
5.96839789319288,3.165804797025647,3.0353034773125875,subject_002
5.972398159877326,3.29200601654612,2.9417069674087704,subject_002
5.976398426561771,3.32031537692889,3.0837390857110356,subject_002
5.980398693246217,3.1136652449419477,3.1795658849566886,subject_002
5.984398959930663,3.1668817477348186,2.928302203358854,subject_002
5.988399226615108,3.1573175283193824,3.075416518265279,subject_002
5.992399493299554,3.2035687554619385,2.9736511294352383,subject_002
5.9963997599839995,3.169323149017103,2.980947359070498,subject_002
6.000400026668445,3.163993051605207,2.8980429611548812,subject_002
6.004400293352891,2.907307206689402,2.9051158587755315,subject_002
6.0084005600373365,3.0300658351378433,2.981607150648251,subject_002
6.012400826721782,3.3754602437528,3.0620613089530906,subject_002
6.016401093406228,3.3655318117737227,2.926329155399263,subject_002
6.020401360090673,3.3149453734211347,2.808311180523067,subject_002
6.024401626775119,3.19997751483463,2.953405009645328,subject_002
6.028401893459565,3.0655115844192733,3.0453685729726327,subject_002
6.03240216014401,3.304997643703101,3.152253889723518,subject_002
6.036402426828456,3.296129510961442,2.8559498668195813,subject_002
6.040402693512902,3.271667188153996,3.20891596740994,subject_002
6.044402960197347,3.161128698764549,3.2141708139329594,subject_002
6.048403226881793,3.220234235733328,3.0952336855778078,subject_002
6.0524034935662385,3.196001872337718,3.018689389556861,subject_002
6.056403760250684,3.13773234811646,2.9553051289129537,subject_002
6.06040402693513,3.2404582450934187,2.9592891662133933,subject_002
6.0644042936195754,3.281633183405848,3.0326235257319376,subject_002
6.068404560304021,3.201922359395788,2.916805230572314,subject_002
6.072404826988467,3.010158307076409,2.857365611858775,subject_002
6.076405093672912,2.9668352531217934,3.019176272210744,subject_002
6.080405360357358,3.08770834609256,3.0455963556384944,subject_002
6.084405627041804,3.1674885272167232,2.9650072569863632,subject_002
6.088405893726249,3.131217403191502,2.954064609647067,subject_002
6.092406160410695,3.26434434717641,2.938313860099006,subject_002
6.096406427095141,3.0929682886602214,3.143412493977476,subject_002
6.100406693779586,3.141543187426755,2.9263285664570335,subject_002
6.104406960464032,3.226169916121826,3.0328808889041943,subject_002
6.1084072271484775,3.2916036954816774,3.0531654112796938,subject_002
6.112407493832923,3.0224200739394687,3.0838214498484287,subject_002
6.116407760517369,3.19124853955731,3.055358512377718,subject_002
6.120408027201814,3.021530348171996,3.041987378037021,subject_002
6.12440829388626,3.192890628468672,3.001942507176041,subject_002
6.128408560570706,3.3056559967785963,2.911782428013418,subject_002
6.132408827255151,3.1096679416593482,3.021586114807857,subject_002
6.136409093939597,3.190600641361231,2.775385641948201,subject_002
6.140409360624043,3.036628920893068,2.9937647800375027,subject_002
6.144409627308487,3.122324944464297,3.0879760265944594,subject_002
6.148409893992933,3.2703321105326553,2.965516297358196,subject_002
6.152410160677379,3.170684678342179,3.0159884119976725,subject_002
6.156410427361824,3.139300697380163,2.990672599293704,subject_002
6.16041069404627,3.154495092931273,2.949769684373116,subject_002
6.164410960730716,3.004468765834546,2.956321679471724,subject_002
6.168411227415161,3.1076955510448174,3.1622390272660224,subject_002
6.172411494099607,3.1397547275852973,3.058529669142058,subject_002
6.1764117607840525,3.1498377537078914,3.0151597074501697,subject_002
6.180412027468498,3.0474701482387143,2.9975433958125515,subject_002
6.184412294152944,3.1484328015798364,3.056780231794509,subject_002
6.188412560837389,3.1270555037933407,3.0074678193464326,subject_002
6.192412827521835,3.1140839061288204,3.021445169358222,subject_002
6.196413094206281,3.016400221570827,2.927610472583027,subject_002
6.200413360890726,3.243646793647899,3.0007958388166833,subject_002
6.204413627575172,3.220186615275939,2.9898237543155637,subject_002
6.208413894259618,3.111965492470124,2.8628878448703396,subject_002
6.212414160944063,3.0471848234014574,2.9523462080267953,subject_002
6.216414427628509,2.9362953145075052,2.9227432369600708,subject_002
6.220414694312955,3.482355673618807,2.917747438702259,subject_002
6.2244149609974,3.1923809969426635,2.9769472522890585,subject_002
6.228415227681846,3.336897981335999,3.0158097331918583,subject_002
6.2324154943662915,3.1450719360944444,3.144881147086957,subject_002
6.236415761050737,3.176267666835578,3.051855026374038,subject_002
6.240416027735183,3.371210078627565,3.0098004567020022,subject_002
6.244416294419628,3.106505806002982,3.219252746976495,subject_002
6.248416561104074,3.272598156907397,3.0663056380142724,subject_002
6.25241682778852,3.28760819747724,3.0899056320004235,subject_002
6.256417094472965,3.324187110889806,2.924672356976288,subject_002
6.260417361157411,3.0686130610045956,2.9758158485929003,subject_002
6.264417627841857,3.0263164495918686,2.994250221903263,subject_002
6.268417894526302,3.09698136456492,3.00824160530282,subject_002
6.272418161210748,3.1670274831031002,2.8190345032644415,subject_002
6.2764184278951936,3.2082739996893657,2.797107863614314,subject_002
6.280418694579639,3.2103353430174715,2.8822809450210434,subject_002
6.284418961264085,3.2679196774049464,3.0335284188728315,subject_002
6.2884192279485305,3.0548650268813944,2.974462099403196,subject_002
6.292419494632976,3.2135874843223386,3.0122015846822956,subject_002
6.296419761317422,3.033416842603138,2.99728455807945,subject_002
6.300420028001867,3.1040220864375696,3.04314191894819,subject_002
6.304420294686313,3.0673499156202375,3.0086114812309983,subject_002
6.308420561370759,3.212440862679365,3.0095090301898124,subject_002
6.312420828055204,3.1609000146408883,2.9398612998885514,subject_002
6.31642109473965,3.0720143887831135,2.966105141391483,subject_002
6.320421361424096,3.109279675406576,2.9850052152158963,subject_002
6.324421628108541,3.1548401435491535,3.0332131015681876,subject_002
6.328421894792987,2.987800989452271,2.9200187940606463,subject_002
6.3324221614774325,3.047832131811499,2.8624523007243274,subject_002
6.336422428161878,3.0798309704857485,2.859594428802775,subject_002
6.340422694846324,3.082198604916045,2.968488516615007,subject_002
6.3444229615307695,3.1516003277070808,2.919857500752439,subject_002
6.348423228215215,3.1324094770500164,3.1053448425809362,subject_002
6.352423494899661,3.16935009545188,2.98741771854136,subject_002
6.356423761584106,3.0550571520799408,2.9900195329531263,subject_002
6.360424028268552,3.1066460358664956,2.9287403539573234,subject_002
6.364424294952998,3.019717905982964,2.963918158630867,subject_002
6.368424561637443,3.2152313100684973,2.7999691518443024,subject_002
6.372424828321889,3.16785178065945,3.1018113734744226,subject_002
6.376425095006335,3.121518819318988,3.028756176647605,subject_002
6.38042536169078,3.0465332997063497,3.009497262452929,subject_002
6.384425628375226,3.187969348500308,2.8768924281317325,subject_002
6.3884258950596715,3.165197770217035,2.8115478174524218,subject_002
6.392426161744117,2.840314477341723,2.8633050593965272,subject_002
6.396426428428563,3.0441347652806643,2.958235449505553,subject_002
6.400426695113008,3.1888148066734656,2.9707375749238527,subject_002
6.404426961797454,3.097309866178639,3.0650962070599177,subject_002
6.4084272284819,3.2133067014047216,2.950149297742136,subject_002
6.412427495166345,3.151955901038033,2.9635395586845745,subject_002
6.416427761850791,2.945701564243547,2.8978744418957207,subject_002
6.420428028535237,3.212400555380398,2.987986152113698,subject_002
6.424428295219682,3.209194342243996,2.786876902671429,subject_002
6.428428561904128,3.0483702406627082,3.0064860627867915,subject_002
6.432428828588574,3.0830188977604926,3.014544121840348,subject_002
6.436429095273019,3.2301312747128144,3.1280523970980707,subject_002
6.440429361957465,3.248749133015265,3.1763855351140102,subject_002
6.4444296286419105,3.0174254381525447,3.1468338261171667,subject_002
6.448429895326356,3.1090596400135877,3.025596350012715,subject_002
6.452430162010802,3.143021398561235,2.9830468369542875,subject_002
6.456430428695247,2.9797084795255304,2.8198750081019712,subject_002
6.460430695379692,3.196116861806679,3.0423705520024296,subject_002
6.464430962064138,3.1888795025510164,3.1284812040665244,subject_002
6.4684312287485835,3.011200609372907,2.9405627776249252,subject_002
6.472431495433029,3.277763482833606,2.907945943860831,subject_002
6.476431762117475,3.062896382521282,2.9695516971830522,subject_002
6.48043202880192,3.0152850238020807,3.0304945651498776,subject_002
6.484432295486366,3.1958509620951916,2.9603011820603147,subject_002
6.488432562170812,3.122491598784825,2.9283980344449265,subject_002
6.492432828855257,2.807336600512601,2.9987570556131313,subject_002
6.496433095539703,3.0513833829576735,2.7753424194888554,subject_002
6.500433362224149,3.1292511561800627,3.0091745957922407,subject_002
6.504433628908594,3.2264342727739312,3.14552774698708,subject_002
6.50843389559304,3.0273946276292487,2.897552683383402,subject_002
6.5124341622774855,3.186772729878733,3.0599969824903215,subject_002
6.516434428961931,3.0836798769428,3.1131785901359095,subject_002
6.520434695646377,3.0069507844586516,3.1555605535201665,subject_002
6.524434962330822,2.983596795383909,2.894828844141131,subject_002
6.528435229015268,3.0463152024559594,3.198896185109538,subject_002
6.532435495699714,3.0935520178868696,3.358980623870181,subject_002
6.536435762384159,3.084930140389243,3.011331199113941,subject_002
6.540436029068605,3.008921681913675,3.127022256837963,subject_002
6.544436295753051,3.220805792056236,3.0821385331568534,subject_002
6.548436562437496,3.0421658858062672,2.9169604279388026,subject_002
6.552436829121942,3.076575006788918,3.1570950877709696,subject_002
6.556437095806388,2.8824755759466028,2.9362063287602314,subject_002
6.560437362490833,2.9818273701487845,2.9542104520894648,subject_002
6.564437629175279,3.185190973837592,3.0788536141525533,subject_002
6.5684378958597245,3.013319197110983,3.0435274334478897,subject_002
6.57243816254417,3.087775643876184,3.125178333274271,subject_002
6.576438429228616,3.106807479700607,2.918817566493516,subject_002
6.580438695913061,3.005278008278387,3.0880816778826157,subject_002
6.584438962597507,3.082153571963611,3.242156687756336,subject_002
6.588439229281953,3.036174593660431,2.851655621101438,subject_002
6.592439495966398,3.2227109156009406,2.9847313985389308,subject_002
6.596439762650844,3.2473185648789165,2.881048564041005,subject_002
6.60044002933529,3.09924014918044,2.9614201303627246,subject_002
6.604440296019735,3.1924394103908855,3.0347979551878996,subject_002
6.608440562704181,3.110427657408148,3.0526295272830066,subject_002
6.6124408293886265,3.15128619404417,3.0972710208626624,subject_002
6.616441096073072,3.115822738812436,2.909158699065203,subject_002
6.620441362757518,3.1474135885320855,3.0618391140087935,subject_002
6.6244416294419635,3.162886911150299,3.087317874474465,subject_002
6.628441896126409,2.9980511045036664,3.076394614072906,subject_002
6.632442162810855,3.1337232826299233,3.0143925707077157,subject_002
6.6364424294953,2.996300892511223,3.1926817082303565,subject_002
6.640442696179746,3.2528806549710825,3.159744134494777,subject_002
6.644442962864192,3.0595409423324207,2.9099586638098707,subject_002
6.648443229548637,3.1298131920838372,3.073696416150296,subject_002
6.652443496233083,3.193515149248514,3.0495073048525367,subject_002
6.656443762917529,3.028538701532841,3.145913809581253,subject_002
6.660444029601974,2.9425410174617324,3.0960137758028683,subject_002
6.66444429628642,3.116823745921511,3.038198254530664,subject_002
6.6684445629708655,3.079460444162192,2.9863851468605125,subject_002
6.672444829655311,3.2569332756821985,2.97697263088637,subject_002
6.676445096339757,3.1196988733827804,2.9018545954333677,subject_002
6.680445363024202,2.970061039184708,3.1893802960650204,subject_002
6.684445629708648,3.0059521801496114,2.8630531038730256,subject_002
6.688445896393094,3.0838259929814837,2.798660373862449,subject_002
6.692446163077539,3.1325435639486785,3.0895758642046864,subject_002
6.696446429761985,2.9266583800903296,3.049774641564676,subject_002
6.700446696446431,3.20424709286853,2.990803887365581,subject_002
6.704446963130876,3.04859703790074,3.1681858331610653,subject_002
6.708447229815322,3.1327647879355363,3.0904126307904543,subject_002
6.712447496499768,3.2497512817033294,2.955680018292111,subject_002
6.716447763184213,3.2488902442648446,3.028646215434677,subject_002
6.720448029868659,3.01013003390565,3.065104414731913,subject_002
6.7244482965531045,2.975391843033984,3.005721049733179,subject_002
6.72844856323755,3.0844804031380026,3.246009825225111,subject_002
6.732448829921996,3.1865688966040624,3.0853054455068416,subject_002
6.736449096606441,3.134037037964821,2.8859423731918863,subject_002
6.740449363290887,3.2160931819219245,2.8863017004350935,subject_002
6.744449629975333,3.1079491965591486,3.028943081004846,subject_002
6.748449896659778,3.148470196581402,3.230768468141058,subject_002
6.752450163344224,3.015360407391171,3.0392456606344673,subject_002
6.75645043002867,3.229844166617777,3.077725352041191,subject_002
6.760450696713115,3.0862080237149403,3.151743490839141,subject_002
6.764450963397561,3.112725295928168,3.15502270404432,subject_002
6.7684512300820066,2.994690186916312,2.9755784785436608,subject_002
6.772451496766452,3.0406447373924363,2.940590943787585,subject_002
6.776451763450897,3.039659345096257,3.097291728499485,subject_002
6.780452030135343,3.0081863797369595,3.0103209463274574,subject_002
6.784452296819788,3.101065094132663,2.9774801704822726,subject_002
6.788452563504234,3.045431540291684,2.9083953420784754,subject_002
6.7924528301886795,2.962184059474954,2.9160544891225344,subject_002
6.796453096873125,2.9872179440170763,3.0854412378343223,subject_002
6.800453363557571,3.0205062695457245,3.1313487408709344,subject_002
6.804453630242016,3.172647987269205,3.0128920335404277,subject_002
6.808453896926462,2.9445113020417897,2.9856382949906246,subject_002
6.812454163610908,3.10150022791736,3.0983904911591305,subject_002
6.816454430295353,2.9335369440144783,3.01007812618282,subject_002
6.820454696979799,3.1940627875303207,3.0666932689791646,subject_002
6.824454963664245,2.97058069987961,2.981785012958682,subject_002
6.82845523034869,2.9011515415704436,2.9527068537487304,subject_002
6.832455497033136,3.1184753038553903,2.9217717687552267,subject_002
6.836455763717582,2.9887984974491117,2.9271588734619383,subject_002
6.840456030402027,3.0689977829091037,3.0859999468239834,subject_002
6.844456297086473,2.9170155189520663,2.976253709393489,subject_002
6.8484565637709185,3.0646627282355396,3.0937303733409527,subject_002
6.852456830455364,3.1090666753637612,3.0891348827241156,subject_002
6.85645709713981,3.081960459192678,3.089041426032396,subject_002
6.860457363824255,3.1865818030501045,3.001460603592235,subject_002
6.864457630508701,3.0354551338012956,3.054330871185674,subject_002
6.868457897193147,2.965703201743417,3.1610688991430322,subject_002
6.872458163877592,3.089011332053615,3.0529156927885324,subject_002
6.876458430562038,3.1767723288402694,3.1987562606800948,subject_002
6.880458697246484,2.97684444857758,3.095910153383764,subject_002
6.884458963930929,3.0416683998844474,3.1464219068490054,subject_002
6.888459230615375,2.828245015270614,3.1885519896245844,subject_002
6.8924594972998205,2.990946576846772,3.218035816141132,subject_002
6.896459763984266,3.0782759324832654,3.0641773472684593,subject_002
6.900460030668712,3.086445337838814,2.9400802885756843,subject_002
6.9044602973531575,2.9917345482069786,3.0958671077955313,subject_002
6.908460564037603,3.0582223465465384,3.055364185376552,subject_002
6.912460830722049,2.959400935145412,2.9560585400230432,subject_002
6.916461097406494,2.9624802153947156,3.100365611196759,subject_002
6.92046136409094,3.113697245920438,3.1191953007968785,subject_002
6.924461630775386,3.05180743445165,2.9228426128331804,subject_002
6.928461897459831,3.2075117512678792,3.06241508289352,subject_002
6.932462164144277,3.094511677412222,2.9491430083431007,subject_002
6.936462430828723,2.9882727894799546,3.025611430046398,subject_002
6.940462697513168,3.06554527454562,3.0542578658072914,subject_002
6.944462964197614,2.965252371687856,3.2526811866402636,subject_002
6.9484632308820595,3.082726949548618,2.9125089463987357,subject_002
6.952463497566505,3.00280263952975,3.048766801609214,subject_002
6.956463764250951,3.0958679978596515,2.8869663688621343,subject_002
6.9604640309353965,3.1548141977672803,3.0039515986851333,subject_002
6.964464297619842,3.0931264385984463,3.0299140441353654,subject_002
6.968464564304288,2.9893856254503315,2.835534385589113,subject_002
6.972464830988733,3.1128139056555266,3.080989548979999,subject_002
6.976465097673179,2.892060938544673,2.898484902663597,subject_002
6.980465364357625,2.9626287997913123,3.027861517970236,subject_002
6.98446563104207,3.0524440435070836,3.021334257546673,subject_002
6.988465897726516,3.1042368505054916,2.9070640573329034,subject_002
6.992466164410962,2.9740857019808122,2.981077933634852,subject_002
6.996466431095407,2.99734220746941,3.093542676493065,subject_002
7.000466697779853,3.1552664141455646,3.0992301355654175,subject_002
7.0044669644642985,3.092323172629126,3.108295837928984,subject_002
7.008467231148744,2.9661693068131805,3.088135306483352,subject_002
7.01246749783319,3.098661175047232,2.860979686899154,subject_002
7.016467764517635,3.0874533539366733,3.0134410742908986,subject_002
7.020468031202081,2.9500910090043253,3.012846551658563,subject_002
7.024468297886527,2.9797072498384534,2.976108419340735,subject_002
7.028468564570972,3.147022320228436,3.0963980922696908,subject_002
7.032468831255418,2.940415993927646,3.079785591357201,subject_002
7.036469097939864,3.103240928813409,2.962737052200256,subject_002
7.040469364624309,3.1021268265944775,3.1920168568703833,subject_002
7.044469631308755,2.9570488834304487,3.051972936639638,subject_002
7.048469897993201,2.966002191813187,2.999697139961635,subject_002
7.052470164677646,3.096780879178547,3.0433433656180653,subject_002
7.056470431362092,2.909877493865015,3.1531366763568793,subject_002
7.0604706980465375,2.9994639547066737,3.148179689616358,subject_002
7.064470964730983,2.9717896180774765,3.0906329590007506,subject_002
7.068471231415429,3.1243217635696023,2.963603743923771,subject_002
7.072471498099874,3.0118058541987947,3.03956457256675,subject_002
7.07647176478432,3.0482851540078544,3.0510750641050093,subject_002
7.080472031468766,3.055581228988546,2.9620513175151264,subject_002
7.084472298153211,2.920127689256491,3.024676529375066,subject_002
7.088472564837657,2.8348097557619596,3.079786901970932,subject_002
7.092472831522102,3.0147419687933645,3.153317010165214,subject_002
7.096473098206547,3.091409892775335,3.0831969989359647,subject_002
7.100473364890993,2.8659821387257027,3.086888421855897,subject_002
7.104473631575439,3.0212936181437673,3.114778884332509,subject_002
7.108473898259884,2.9659597088455443,3.035770167856989,subject_002
7.11247416494433,2.914325356662542,3.1439893970762154,subject_002
7.116474431628776,2.9345869920751397,2.995153711431277,subject_002
7.120474698313221,2.907134457976026,3.059633034369998,subject_002
7.124474964997667,3.131766219017145,3.1508412531975267,subject_002
7.1284752316821125,2.82920435932358,3.0440062029334136,subject_002
7.132475498366558,3.0282323335272094,3.091888031602969,subject_002
7.136475765051004,3.1675501032984106,3.135972429259486,subject_002
7.140476031735449,3.077869511863596,3.0531577515508457,subject_002
7.144476298419895,2.900404606457928,3.17956236934545,subject_002
7.148476565104341,2.964567232645664,2.9830473436799636,subject_002
7.152476831788786,3.0766042060915773,3.0187599168618626,subject_002
7.156477098473232,3.096220908411996,3.0385410396570482,subject_002
7.160477365157678,3.0431711919399307,3.1556580049724405,subject_002
7.164477631842123,3.054948605486268,3.115788841801279,subject_002
7.168477898526569,3.1779532972050206,3.078989108136018,subject_002
7.1724781652110146,3.15724205903407,3.1173644290687714,subject_002
7.17647843189546,2.934768019832666,3.1127215661665533,subject_002
7.180478698579906,2.9341840359935967,3.0429645526476157,subject_002
7.1844789652643515,2.890097451920151,3.0352710997994845,subject_002
7.188479231948797,3.0528960033290353,3.0915227191307633,subject_002
7.192479498633243,2.9465247489712483,2.912830412006879,subject_002
7.196479765317688,3.2458308326014813,2.973163616769445,subject_002
7.200480032002134,2.9796978678167707,2.957668204884886,subject_002
7.20448029868658,3.2601064082428577,3.3008115067470154,subject_002
7.208480565371025,3.198626888522253,3.125479610446137,subject_002
7.212480832055471,3.067246578475666,2.9737172827117693,subject_002
7.216481098739917,3.0431392390328114,2.912309793588727,subject_002
7.220481365424362,2.99930404493402,3.0875201403797474,subject_002
7.224481632108808,3.012524010845933,3.1492434159487526,subject_002
7.2284818987932535,3.0049335897215124,2.8607005356297814,subject_002
7.232482165477699,3.0526708345505997,2.938484343325787,subject_002
7.236482432162145,2.8169891033209984,3.076855492104457,subject_002
7.2404826988465905,3.0309580834886183,3.172449704193227,subject_002
7.244482965531036,3.1884510339725667,2.9859390137104507,subject_002
7.248483232215482,2.962630485283386,3.0182988394229078,subject_002
7.252483498899927,2.9829417562868796,3.012354826837358,subject_002
7.256483765584373,3.0690166972844333,3.13613410043428,subject_002
7.260484032268819,2.891933044958828,3.0742780914760943,subject_002
7.264484298953264,3.0065931130356067,3.1278748405888845,subject_002
7.26848456563771,3.078581563341408,3.044517268914568,subject_002
7.272484832322156,2.9210638300133396,3.1711066569433277,subject_002
7.276485099006601,2.884644940793787,3.059982030567136,subject_002
7.280485365691047,3.0503860909629266,3.0485300975893446,subject_002
7.2844856323754925,2.943481151836696,3.012990791172786,subject_002
7.288485899059938,3.0156985613454963,2.966871490325395,subject_002
7.292486165744384,3.001812513467021,2.990461089476022,subject_002
7.296486432428829,3.007051559579631,3.139363830398945,subject_002
7.300486699113275,3.105301395524126,3.2152945391909333,subject_002
7.304486965797721,3.036394355096626,3.066401055766574,subject_002
7.308487232482166,2.930227769021212,3.17498600541278,subject_002
7.312487499166612,2.860038186735763,2.902459639473573,subject_002
7.316487765851058,3.022293350524321,3.1207109597228415,subject_002
7.320488032535503,3.0586676652443816,2.8189792942814735,subject_002
7.324488299219949,2.7470002240915594,3.0616805065744876,subject_002
7.328488565904395,2.9881762917180312,3.1553443479808236,subject_002
7.33248883258884,3.0048952342393416,3.0964702326065634,subject_002
7.336489099273286,3.066614106203285,3.138334403399004,subject_002
7.3404893659577315,2.998173207283974,3.017774047385719,subject_002
7.344489632642177,3.0979400392253624,3.3291119724914506,subject_002
7.348489899326623,2.977328074676411,3.031697459784004,subject_002
7.352490166011068,3.085945025959859,2.982370798952589,subject_002
7.356490432695514,2.9367687857676006,3.3528032617076087,subject_002
7.36049069937996,2.9903734782650204,3.1978693952047825,subject_002
