timestamp,pupil_diameter_left,pupil_diameter_right,subject_id
2394180.660146031,3.2378548625624703,3.072610223449611,pathological_001
2395172.8609998003,2.776462805548058,2.798407183871519,pathological_001
2396165.06185357,3.0312269913614185,3.0979671084298688,pathological_001
2397157.262707339,3.0614548180181256,2.79937076646497,pathological_001
2398149.4635611097,2.865111816369146,2.870204609886072,pathological_001
2399141.6644148785,3.032636812232572,3.178384778596413,pathological_001
2400133.8652686486,2.7040972612386147,2.8431587918547003,pathological_001
2401126.066122418,3.1510871063147032,3.2575930810749747,pathological_001
2402118.266976188,3.132659090769282,3.0179646102630904,pathological_001
2403110.467829957,2.8608247429943345,2.7522156066217605,pathological_001
2404102.6686837273,3.266779412987793,3.1999727978391888,pathological_001
2405094.869537496,2.72754278063223,2.773073727993233,pathological_001
2406087.070391266,3.163624392536573,3.1182298238024964,pathological_001
2407079.2712450353,2.986478780337704,2.807848476416561,pathological_001
2408071.472098805,2.886940366446386,2.8057789525137578,pathological_001
2409063.6729525747,3.100015544402787,3.072922656705593,pathological_001
2410055.8738063443,2.7512361773907945,2.856566861072433,pathological_001
2411048.074660114,3.2766512320258427,3.2271242147071164,pathological_001
2412040.2755138837,2.9096912819752507,3.0990504282048823,pathological_001
2413032.476367653,3.040098970749098,2.9088473997691144,pathological_001
2414024.6772214225,3.1369488672358683,3.2401406958272854,pathological_001
2415016.8780751927,2.5907772490847254,2.6530425304773546,pathological_001
2416009.078928962,3.1710506989551237,3.0189160914906616,pathological_001
2417001.279782731,2.968907513804368,2.8735514610082338,pathological_001
2417993.4806365008,3.02630252310281,2.807639022514695,pathological_001
2418985.6814902704,3.071898939086175,3.1528048868758245,pathological_001
2419977.8823440406,2.8580329931544273,2.8679876354582823,pathological_001
2420970.0831978093,3.1242103525731095,3.072222150447351,pathological_001
2421962.2840515794,2.861016315349037,2.9463809738563236,pathological_001
2422954.484905349,2.927402490668735,2.82005190331068,pathological_001
2423946.6857591188,3.164008506493259,3.0680515791071596,pathological_001
2424938.886612888,2.788570671932153,2.8115441734584006,pathological_001
2425931.087466658,3.1821147213638956,3.1557296722536288,pathological_001
2426923.2883204273,2.9145582787428403,2.892584692472974,pathological_001
2427915.489174197,2.886598032161831,3.032722464529844,pathological_001
2428907.690027966,2.950057294172003,3.189816708238323,pathological_001
2429899.890881736,2.738293322358202,2.9376423846291124,pathological_001
2430892.091735506,3.079063769273423,3.4135295569957584,pathological_001
2431884.292589275,2.9904710091755557,3.0013648847793,pathological_001
2432876.493443045,2.963956459110519,2.8172999845642837,pathological_001
2433868.6942968145,3.0901992986832214,3.130166554495005,pathological_001
2434860.895150584,2.6868598454437604,2.8038037928403385,pathological_001
2435853.096004354,2.967724955024829,3.0742185454331774,pathological_001
2436845.2968581235,2.8608508077326085,2.991022843598308,pathological_001
2437837.4977118927,2.980062358598209,2.8813709451890426,pathological_001
2438829.698565663,3.2281301194784278,3.128141103387319,pathological_001
2439821.899419432,2.843323665090482,2.833634243771933,pathological_001
2440814.1002732012,3.1070493801546695,3.035889934056402,pathological_001
2441806.3011269714,2.978190620396928,3.028428239509571,pathological_001
2442798.5019807406,3.158890540074145,2.9882872516993046,pathological_001
2443790.7028345102,3.269376908594463,3.2310467417187168,pathological_001
2444782.90368828,2.8396909251722993,2.963097843320638,pathological_001
2445775.1045420496,3.1358203711718358,3.3268742270204457,pathological_001
2446767.3053958192,2.8216882412999205,2.9050657478860726,pathological_001
2447759.506249589,2.8998204182692353,3.0054964658283754,pathological_001
2448751.707103358,3.0209696402839694,2.96102532548423,pathological_001
2449743.907957128,2.8715478945261994,2.7133285605344533,pathological_001
2450736.108810898,3.1601683103451057,3.320132996252095,pathological_001
2451728.3096646667,2.93740685385983,3.021626670735203,pathological_001
2452720.510518437,2.984074406685756,2.9224241361892656,pathological_001
2453712.711372206,3.01361605994594,3.0932160253675773,pathological_001
2454704.912225976,2.8536747622599066,2.8766690714719236,pathological_001
2455697.1130797453,3.1673122102895173,3.1437143795701914,pathological_001
2456689.313933515,2.5921678340333925,2.7463042975229235,pathological_001
2457681.514787284,3.0989859743386687,3.0595865421563326,pathological_001
2458673.715641055,3.178704952950138,3.1173747359410107,pathological_001
2459665.9164948235,2.9510054178222767,2.841072490825974,pathological_001
2460658.1173485937,3.1586790207079782,3.182220481841684,pathological_001
2461650.318202363,2.988738880197179,2.8081085357078415,pathological_001
2462642.5190561325,3.0586239520594933,2.9003267400972637,pathological_001
2463634.719909902,3.1836545184450613,3.1522884073273585,pathological_001
2464626.920763672,2.7613767184531643,2.806381934505841,pathological_001
2465619.121617441,3.1994150840417803,3.3573162291671026,pathological_001
2466611.322471211,2.7810842651071797,2.879608060194209,pathological_001
2467603.5233249804,2.9894256608647605,3.0901928999959978,pathological_001
2468595.72417875,3.070011432711685,2.9812715439547968,pathological_001
2469587.9250325197,2.7745585661705334,2.886088243277923,pathological_001
2470580.1258862894,3.1047111775536647,3.2070158568196168,pathological_001
2471572.326740059,2.868052956805746,2.6838825350014788,pathological_001
2472564.5275938287,3.104018526128504,2.968457759565802,pathological_001
2473556.7284475975,2.978794277045754,3.1359354929437595,pathological_001
2474548.929301368,2.9534599826898043,2.9271020959056018,pathological_001
2475541.1301551373,3.174666714736488,3.358271060117521,pathological_001
2476533.331008907,3.0639946943534264,2.83683768177324,pathological_001
2477525.531862676,3.1647306856706314,3.0586306095568916,pathological_001
2478517.7327164463,2.91799734211008,3.1818391368017376,pathological_001
2479509.9335702155,2.7163223900882403,2.81845114636916,pathological_001
2480502.1344239856,3.1707637815909093,3.2737216568532643,pathological_001
2481494.3352777543,2.771867493710908,2.8905650123930946,pathological_001
2482486.536131525,3.0532384756563076,3.2309335497145164,pathological_001
2483478.736985294,2.9916765260525993,3.02600695339529,pathological_001
2484470.9378390634,2.768996889749708,2.892925677882603,pathological_001
2485463.138692833,3.2843880667596537,3.4177262372043695,pathological_001
2486455.339546603,2.7108729124543656,2.989173000651136,pathological_001
2487447.5404003724,3.090662668797822,3.121669217716957,pathological_001
2488439.741254142,2.9989952735034304,2.9221849329975527,pathological_001
2489431.9421079117,2.552959443816344,2.7537024895467352,pathological_001
2490424.1429616814,3.0971503664737248,3.0781644128485115,pathological_001
2491416.343815451,2.7915621452883665,2.6841212891680066,pathological_001
2492408.54466922,3.0357374427503494,3.196010487042824,pathological_001
2493400.74552299,3.0463448350964755,2.955533261708342,pathological_001
2494392.94637676,2.88004580947006,2.948143818517547,pathological_001
2495385.147230529,3.133394544860664,3.0659881985970316,pathological_001
2496377.348084299,2.8351971679875874,2.8205962055207734,pathological_001
2497369.548938068,2.9962760107120716,3.1078277188696117,pathological_001
2498361.749791838,3.0049017732666403,2.998830221676368,pathological_001
2499353.9506456074,2.8953488729827193,2.964472917086347,pathological_001
2500346.1514993776,3.1506382282848824,3.1997645847123386,pathological_001
2501338.3523531463,2.9121777087575125,2.7541983349377723,pathological_001
2502330.553206917,3.1556544286942003,3.0687705105341143,pathological_001
2503322.7540606856,2.850070816147548,2.889619386309495,pathological_001
2504314.954914456,2.8652535016560976,2.862514705126148,pathological_001
2505307.155768225,3.279020334879056,3.15297284943223,pathological_001
2506299.356621995,2.7910298070676416,2.816666987927154,pathological_001
2507291.5574757643,2.971719872467111,3.2244762921700345,pathological_001
2508283.758329534,3.072536176595299,3.055328529009171,pathological_001
2509275.959183303,3.081558025562129,2.8737240746486763,pathological_001
2510268.1600370733,3.1951441490651207,3.063059299744437,pathological_001
2511260.360890843,2.8352759441108275,2.8137994311833956,pathological_001
2512252.561744612,3.0838941278955767,3.12766625973251,pathological_001
2513244.762598382,2.941416244960767,2.965901890143037,pathological_001
2514236.9634521515,2.8548912973052256,2.795165328283777,pathological_001
2515229.164305921,3.1103161082544886,3.313807917605759,pathological_001
2516221.365159691,2.6170398619155537,2.8916048315420833,pathological_001
2517213.56601346,3.0207705549907793,2.9805516510316443,pathological_001
2518205.76686723,2.9887480983980277,3.1173835240482575,pathological_001
2519197.9677209994,2.9447796696348796,3.0128789494766246,pathological_001
2520190.168574769,3.2176180965971217,3.2592672043935162,pathological_001
2521182.3694285383,2.8830535369885952,2.765270487443224,pathological_001
2522174.570282309,3.2384749070246657,3.0173999705757937,pathological_001
2523166.7711360776,3.0383293254811337,2.831203610651084,pathological_001
2524158.9719898477,2.8614102233751595,2.8854609418598884,pathological_001
2525151.172843617,3.246711511881671,3.027492133263332,pathological_001
2526143.373697387,2.7416704457790364,2.621253053988452,pathological_001
2527135.5745511563,3.165761711438648,3.0378672165684772,pathological_001
2528127.775404926,3.045106081201729,3.031922334282919,pathological_001
2529119.976258695,2.892062597591585,3.0061430687006085,pathological_001
2530112.1771124653,3.167824660553518,2.9746029780294814,pathological_001
2531104.3779662345,2.834924112770716,2.6660523573130748,pathological_001
2532096.578820004,3.1875570146639385,3.1708492812451192,pathological_001
2533088.779673774,2.7856040734145298,2.743138378759099,pathological_001
2534080.9805275435,2.8912744237017787,2.950559463238951,pathological_001
2535073.181381313,3.1310177454445607,3.2350854554953306,pathological_001
2536065.382235083,2.861320132924995,2.7108318035318453,pathological_001
2537057.583088852,3.160734454661833,3.1778115300868772,pathological_001
2538049.783942622,2.9468488016687777,3.0646155396934422,pathological_001
2539041.9847963913,2.8914996920851213,2.9264911985311204,pathological_001
2540034.185650161,3.1124775026940057,3.1231775712275436,pathological_001
2541026.38650393,2.9292700973830694,2.9639071113131648,pathological_001
2542018.5873577,3.08846307090567,3.1989257520200853,pathological_001
2543010.7882114695,2.807942209233039,2.7939625877862664,pathological_001
2544002.9890652397,2.927186408316099,3.0409161022668725,pathological_001
2544995.1899190084,3.065982670774184,3.026956085690696,pathological_001
2545987.3907727785,2.6587554508568134,2.66892592368849,pathological_001
2546979.591626548,3.1744405499161887,3.1298473564720664,pathological_001
2547971.792480318,2.9737070607310363,2.8094118734739624,pathological_001
2548963.993334087,3.1241762480187596,3.018963120668077,pathological_001
2549956.194187857,2.9747552723557975,3.1754139768602663,pathological_001
2550948.3950416264,2.7222625709708654,2.6367422974773116,pathological_001
2551940.595895396,3.14927330128311,3.2217820826235046,pathological_001
2552932.7967491653,2.8639365313751375,2.727676467078784,pathological_001
2553924.997602935,2.9654495486986128,3.019570889308736,pathological_001
2554917.198456705,3.2349367596046603,3.0007609014719017,pathological_001
2555909.3993104743,2.6310182741432735,2.612493183398094,pathological_001
2556901.600164244,3.015109380834207,3.0703506569921974,pathological_001
2557893.8010180136,2.7781032220918713,3.0666364407358184,pathological_001
2558886.0018717833,2.9867609689033223,2.9569833405262584,pathological_001
2559878.202725553,3.181207413141304,3.125907811499406,pathological_001
2560870.4035793226,2.7273742923974367,2.9852089985966543,pathological_001
2561862.604433092,3.1565254600681936,3.235141294033133,pathological_001
2562854.8052868615,2.9404058273037808,2.8554341688450777,pathological_001
2563847.006140631,2.9771504182826094,2.8386376073707322,pathological_001
2564839.2069944004,3.035787339968501,3.1634622888225925,pathological_001
2565831.4078481705,2.5767382989890946,2.955318283361069,pathological_001
2566823.6087019397,3.2217168342299822,3.2860384697649914,pathological_001
2567815.80955571,2.76784685538892,2.85063084380662,pathological_001
2568808.010409479,3.0601609952259867,3.059825210698174,pathological_001
2569800.2112632487,3.0605817117854706,3.3775886457936504,pathological_001
2570792.4121170184,2.7656762448510026,2.7789598299830645,pathological_001
2571784.6129707885,3.266408525061202,3.1846698290577256,pathological_001
2572776.8138245572,2.7989677482,2.8200228338398112,pathological_001
2573769.0146783274,2.9764957599915385,2.8452304609934624,pathological_001
2574761.2155320966,3.0955491890110727,2.9793412567684268,pathological_001
2575753.4163858662,2.7681767215886195,2.7167733167682524,pathological_001
2576745.617239636,3.309513936368985,3.3018165243300794,pathological_001
2577737.818093405,2.8183294236698098,2.7817628959313843,pathological_001
2578730.0189471752,2.9105708716874297,3.2109625378580975,pathological_001
2579722.219800945,2.981240644848428,3.1817943282997,pathological_001
2580714.420654714,2.810685112970614,2.7555872686247382,pathological_001
2581706.621508484,3.073960200593381,3.0985954812173713,pathological_001
2582698.822362254,2.7753608404991295,2.6469453131412823,pathological_001
2583691.023216023,2.977389147930978,3.1893875819385413,pathological_001
2584683.224069793,2.916796961429014,3.0054991009652494,pathological_001
2585675.4249235624,2.8788985083715093,3.008731179618948,pathological_001
2586667.6257773316,3.180095868043021,3.3233704732766336,pathological_001
2587659.826631102,2.7797675268691786,2.78849564100251,pathological_001
2588652.0274848705,3.1878763909314345,3.1889720828142614,pathological_001
2589644.2283386406,3.102579906343165,2.9817868177999207,pathological_001
2590636.4291924103,2.729519715706086,2.785302420386704,pathological_001
2591628.63004618,3.1632788473730526,3.1034633365328577,pathological_001
2592620.830899949,2.943153955795832,2.7409900034071852,pathological_001
2593613.0317537193,2.994442262949482,3.160021404039071,pathological_001
2594605.2326074885,3.1558857163686493,3.107067377992303,pathological_001
2595597.4334612587,2.9288547445524755,2.8428112906424223,pathological_001
2596589.634315028,3.223367594297179,3.2499914609238485,pathological_001
2597581.835168797,2.809908322115501,2.9065659583906007,pathological_001
2598574.036022567,3.060865894478675,3.044774763706293,pathological_001
2599566.2368763364,2.9548676876959328,3.085582234788582,pathological_001
2600558.437730106,2.75331575517703,2.614068429024808,pathological_001
2601550.6385838757,3.29448185677931,3.328190165016221,pathological_001
2602542.8394376454,2.9229590465126463,2.96664037308196,pathological_001
2603535.040291415,2.8520292032729437,3.186147282715898,pathological_001
2604527.2411451847,2.874228708639567,3.205309929530885,pathological_001
2605519.441998954,2.9021175557077843,2.9113437978268193,pathological_001
2606511.642852724,3.024813635678891,3.21090646404148,pathological_001
2607503.8437064937,2.847586082682216,2.746956681184448,pathological_001
2608496.0445602625,3.1102072339794056,3.224181888564142,pathological_001
2609488.2454140326,2.9493331391727247,2.922366948510994,pathological_001
2610480.4462678023,3.04639834677189,2.7555104963842654,pathological_001
2611472.647121572,3.1420240732707225,3.1069221133800324,pathological_001
2612464.847975341,2.6863432711304664,2.8079988395825395,pathological_001
2613457.048829111,3.1467805374992075,3.0524726790009953,pathological_001
2614449.2496828805,2.834491289046367,3.05279391495357,pathological_001
2615441.4505366506,3.0099144245264107,2.819785614865819,pathological_001
2616433.6513904193,3.1449199890661585,3.2622435029835413,pathological_001
2617425.8522441895,2.815948425231809,2.8495405567646173,pathological_001
2618418.053097959,2.983183369929548,3.213569038972061,pathological_001
2619410.2539517283,2.8576886401540933,2.884485613475648,pathological_001
2620402.454805498,2.9322816048812133,3.0590761039754804,pathological_001
2621394.6556592677,3.0516853476821253,3.1923222610943394,pathological_001
2622386.8565130373,2.8154121389495597,2.766611014263646,pathological_001
2623379.057366807,3.076724491796223,3.1230205385132024,pathological_001
2624371.258220576,3.086183680831133,2.9761804124304785,pathological_001
2625363.459074346,2.9248704182769543,2.7368690272536496,pathological_001
2626355.659928116,3.2093645379384017,3.0563230260217558,pathological_001
2627347.860781885,2.7106764862257196,2.636017280221621,pathological_001
2628340.061635655,3.0674394422326454,3.289173448970495,pathological_001
2629332.2624894246,3.007089143795371,3.043821319805897,pathological_001
2630324.463343194,2.948914580736535,2.8183662832444063,pathological_001
2631316.664196964,3.0149734150414966,3.1940287293878478,pathological_001
2632308.865050733,2.821432459197034,2.7032020910991617,pathological_001
2633301.0659045028,3.2564957754992934,3.1738479156084645,pathological_001
2634293.2667582724,2.9403326327295467,2.8189176909333793,pathological_001
2635285.4676120426,2.977924226678715,3.010044728678576,pathological_001
2636277.6684658113,3.200019796770364,2.959637798593295,pathological_001
2637269.8693195814,2.704347066554808,2.7989114273138243,pathological_001
2638262.0701733506,3.21790565222602,3.232141402387599,pathological_001
2639254.2710271208,3.1424929615470893,3.0254091824032887,pathological_001
2640246.47188089,2.913251792954776,3.032942397452127,pathological_001
2641238.6727346596,3.1621693868354352,3.1434156854265134,pathological_001
2642230.8735884293,2.801151543853362,2.9157807598272165,pathological_001
2643223.074442199,3.1925769818417717,3.299863773102004,pathological_001
2644215.275295968,2.792473410451702,2.866907204442855,pathological_001
2645207.476149738,2.795797404037306,3.103984682267858,pathological_001
2646199.677003508,3.1639120316637346,3.1938183867677457,pathological_001
2647191.877857277,2.706559739790286,2.6741574476615253,pathological_001
2648184.078711047,3.2291338281194015,3.0614110797737126,pathological_001
2649176.279564816,2.945223593715673,2.887739688319192,pathological_001
2650168.480418586,2.9309322765228014,2.773991452670374,pathological_001
2651160.681272356,2.979828807851601,3.3156672546371673,pathological_001
2652152.882126125,2.739087298350373,2.816335169814789,pathological_001
2653145.0829798947,3.220065702836729,3.222178493620112,pathological_001
2654137.2838336644,2.8582561406272076,2.9689653139276175,pathological_001
2655129.484687434,3.125185364263407,2.87318788914499,pathological_001
2656121.6855412032,3.0738968256115724,2.955625989367882,pathological_001
2657113.8863949734,2.8539281974705943,2.688710901535978,pathological_001
2658106.0872487426,3.1138941692222426,3.1425384415863684,pathological_001
2659098.2881025127,2.8597085898966412,2.862954580145024,pathological_001
2660090.4889562814,2.9395560447897684,3.1882579697089106,pathological_001
2661082.6898100516,3.0557890411315465,3.151724813461273,pathological_001
2662074.8906638213,2.649126855307006,2.8994771721421984,pathological_001
2663067.091517591,3.2313730890468384,3.244929568040176,pathological_001
2664059.29237136,3.159629745291955,2.844766327895787,pathological_001
2665051.49322513,2.943768543848291,3.0969149048422637,pathological_001
2666043.6940788995,3.073278647520059,3.083160585404381,pathological_001
2667035.894932669,2.6589472793144298,2.7610242647319776,pathological_001
2668028.095786439,3.1196876948719954,3.1283802336321984,pathological_001
2669020.296640208,2.926474350617837,2.8135822064888765,pathological_001
2670012.4974939777,2.96734942897523,3.001402352217429,pathological_001
2671004.698347748,2.9873965850410533,3.0404191992206204,pathological_001
2671996.899201517,2.990827392539466,2.735511051513369,pathological_001
2672989.1000552867,3.260078045397373,2.9803689210384503,pathological_001
2673981.300909056,2.7943780172948145,2.7835024913419555,pathological_001
2674973.501762826,2.998269711026388,3.101035947429675,pathological_001
2675965.702616595,3.1877108147732836,3.124498905373692,pathological_001
2676957.903470365,2.6139561348909215,2.7116270701313687,pathological_001
2677950.104324134,3.2551336764935193,3.138829643160376,pathological_001
2678942.3051779047,2.820219879241131,2.9603744930047795,pathological_001
2679934.5060316734,3.1620853051785707,3.0261559659583788,pathological_001
2680926.7068854435,2.9677392795749062,2.92022305280124,pathological_001
2681918.9077392127,2.890369656487846,2.729342062350944,pathological_001
2682911.108592983,3.234101397424464,3.250510099837076,pathological_001
2683903.309446752,2.7244533273225042,2.8557557894834162,pathological_001
2684895.5103005217,3.0295328692716033,2.924375093284953,pathological_001
2685887.711154291,3.0073375313248008,2.965738726411911,pathological_001
2686879.912008061,2.6038925508210093,2.9706565162794694,pathological_001
2687872.1128618303,3.1490442520397726,3.0605181526612695,pathological_001
2688864.3137156,2.951072158747185,2.8781185608414246,pathological_001
2689856.5145693696,3.1016219799275597,3.1192066499071354,pathological_001
2690848.7154231393,3.0308888311723385,3.1133725697948194,pathological_001
2691840.916276909,2.8271915120995432,2.90017401406586,pathological_001
2692833.1171306786,3.2040776485393003,3.3182759045126837,pathological_001
2693825.317984448,2.8691481151342138,2.8262590856266097,pathological_001
2694817.518838218,3.0130448122331175,3.114794565025322,pathological_001
2695809.7196919876,3.156544748743058,3.163095175819856,pathological_001
2696801.920545757,2.9134877286658236,2.7710297591608235,pathological_001
2697794.1213995265,3.321163340457792,3.16927633730362,pathological_001
2698786.322253296,2.745901222241634,2.738740147359003,pathological_001
2699778.5231070654,2.9925564850322974,2.8504968839558478,pathological_001
2700770.7239608355,3.219823141529511,3.0764656334504816,pathological_001
2701762.924814604,2.927559095658376,2.8684417999350558,pathological_001
2702755.125668375,3.0836102155044878,3.286917556560896,pathological_001
2703747.326522144,2.7878570630881314,2.7522916724050077,pathological_001
2704739.5273759137,3.110359642629795,3.1608703047490008,pathological_001
2705731.728229683,3.0379055033512525,3.0460934952003123,pathological_001
2706723.9290834535,2.8532154136256533,2.868448299774102,pathological_001
2707716.129937222,3.3169921839645315,3.068098701868643,pathological_001
2708708.3307909924,2.75253702415113,2.64494225922018,pathological_001
2709700.531644761,3.0734590769462886,3.010868896162284,pathological_001
2710692.732498531,3.098025728677533,2.853958137275979,pathological_001
2711684.933352301,2.9659825434089457,2.9083496912603404,pathological_001
2712677.13420607,3.222203875537559,3.157994934133535,pathological_001
2713669.3350598398,2.781310222232124,2.9189335400055936,pathological_001
2714661.53591361,3.0140490309669086,3.23317399957602,pathological_001
2715653.736767379,3.085846104604996,3.048371753326522,pathological_001
2716645.937621149,3.026693753551226,2.735234449816905,pathological_001
2717638.1384749184,3.148460157633458,3.2581500726687653,pathological_001
2718630.339328688,2.8605731075179883,2.596559165201459,pathological_001
2719622.540182458,3.001487335853197,3.191123317825425,pathological_001
2720614.7410362274,2.8471360725955748,3.106296254968952,pathological_001
2721606.941889996,2.9622223982990623,2.9951155784619226,pathological_001
2722599.142743767,3.195467317877681,3.085952987593743,pathological_001
2723591.3435975355,3.0016112104647164,2.5169817295665786,pathological_001
2724583.5444513056,3.117291695697286,3.080092359644783,pathological_001
2725575.745305075,2.884509359223946,2.856348547640035,pathological_001
2726567.946158845,2.892882377748866,2.90182515333769,pathological_001
2727560.147012614,3.4123553382442338,3.2908954521971,pathological_001
2728552.3478663843,3.00789163174197,2.7398989809427854,pathological_001
2729544.548720153,2.9789067096054374,3.1533653871279452,pathological_001
2730536.7495739236,2.913716771322177,2.8797221084147813,pathological_001
2731528.950427693,2.8369768690520982,2.8849633749597645,pathological_001
2732521.151281462,3.1549660829627117,3.2259937630109667,pathological_001
2733513.3521352317,2.8154753300459463,2.7885701024034995,pathological_001
2734505.5529890014,3.21718427922207,3.0879688904988476,pathological_001
2735497.753842771,3.0611722676090096,3.0921354374527303,pathological_001
2736489.9546965407,2.920963156064618,2.9575931063862835,pathological_001
2737482.15555031,2.9609195683139875,3.2615710121959833,pathological_001
2738474.35640408,2.942250616891955,2.7348529253445224,pathological_001
2739466.5572578497,3.158074488338638,3.2326718363495974,pathological_001
2740458.758111619,3.149017671970774,2.9140654208083516,pathological_001
2741450.9589653886,3.071904824960449,2.690370170814502,pathological_001
2742443.1598191587,3.0461246169438123,3.1316362372771276,pathological_001
2743435.3606729275,2.7200059975597215,2.776226002766801,pathological_001
2744427.5615266976,3.218956440693497,3.0813559593918622,pathological_001
2745419.762380467,3.0073642691060005,3.0704318110564053,pathological_001
2746411.963234237,2.8997525811921396,2.820676602515788,pathological_001
2747404.164088006,3.264610193294002,3.197545595954792,pathological_001
2748396.364941776,2.89483449292582,2.7204223648159247,pathological_001
2749388.565795545,3.118238799548046,3.2261230356891684,pathological_001
2750380.7666493156,2.8713924765172676,2.989067612164905,pathological_001
2751372.9675030843,2.984779396595729,2.946511484024784,pathological_001
2752365.1683568545,3.2389814067237506,3.0578503448408147,pathological_001
2753357.3692106237,2.7535691675042098,2.8064850612163306,pathological_001
2754349.5700643933,3.2110363724885915,3.262115132607434,pathological_001
2755341.770918163,2.9291390371932358,2.8007250625873814,pathological_001
2756333.9717719327,2.7938925954893383,2.9505495096492993,pathological_001
2757326.172625702,3.0425139984165552,3.1122502480709042,pathological_001
2758318.373479472,2.688571898947676,2.7733982979291008,pathological_001
2759310.574333241,3.1770434482290124,3.1451940519050297,pathological_001
2760302.775187011,2.834977755577168,2.9458706096561422,pathological_001
2761294.9760407805,3.042730556146347,2.956191817832315,pathological_001
2762287.17689455,3.3217799079065973,3.1080455715807727,pathological_001
2763279.37774832,2.8156607542479835,2.8722844553770988,pathological_001
2764271.5786020895,3.186327018415966,3.1904430211258017,pathological_001
2765263.7794558587,3.037198923356673,3.0618669625145674,pathological_001
2766255.980309629,2.770641224435735,2.7467283086833225,pathological_001
2767248.181163398,3.2117299430812682,3.126617212331849,pathological_001
2768240.3820171678,2.722957141374102,2.910079520148163,pathological_001
2769232.582870937,3.2272724015030567,2.981610883091733,pathological_001
2770224.783724707,2.6940897622387907,3.0987090877269696,pathological_001
2771216.9845784763,2.994430023289634,2.9149843687664014,pathological_001
2772209.1854322464,3.1038704490622995,3.2573302469779906,pathological_001
2773201.386286015,2.914778343082855,2.938269078898797,pathological_001
2774193.5871397858,3.038471539789124,3.0464423065530126,pathological_001
2775185.787993555,2.9931986432556443,2.899347416177045,pathological_001
2776177.9888473246,2.8661159866986923,2.865692361587835,pathological_001
2777170.189701094,3.1383534639560104,2.9376328972219627,pathological_001
2778162.390554864,2.8048489594280426,2.8820597114670647,pathological_001
2779154.591408633,3.2257781209769676,3.1544687181044644,pathological_001
2780146.792262403,2.9314891795110687,2.8511308866277507,pathological_001
2781138.9931161725,2.9745215315312974,3.19746097886267,pathological_001
2782131.193969942,3.022642787059992,3.214308264383541,pathological_001
2783123.394823712,2.8115887554300825,2.8707029907305697,pathological_001
2784115.595677481,3.1907905684335676,3.2137806496737595,pathological_001
2785107.7965312507,2.840549047010916,2.9956294972521125,pathological_001
2786099.997385021,3.02548034852337,3.0008558980599958,pathological_001
2787092.19823879,3.1974307164444506,3.3571712776458176,pathological_001
2788084.3990925597,2.9838526258363496,2.8380940900242306,pathological_001
2789076.599946329,3.3246164513170755,3.0730131650330046,pathological_001
2790068.800800099,2.843203206290718,2.8785174564008424,pathological_001
2791061.0016538682,2.8876537079333313,2.995985841442632,pathological_001
2792053.2025076384,3.099152313258586,2.976448094549322,pathological_001
2793045.403361407,2.771864144288787,2.8199990070962615,pathological_001
2794037.6042151772,3.2665372387609204,3.0029282342806427,pathological_001
2795029.8050689464,2.912258438745631,2.9377829057930116,pathological_001
2796022.0059227166,3.096062731530278,3.0752957876468687,pathological_001
2797014.206776486,3.051256727130252,3.207175883693847,pathological_001
2798006.4076302554,2.7620204258091055,2.804759506647296,pathological_001
2798998.608484025,3.189633972258127,3.1332402122324754,pathological_001
2799990.809337795,2.7995837465431497,2.7922905066731967,pathological_001
2800983.010191564,3.010432761103651,3.118999508889565,pathological_001
2801975.2110453336,3.0591884585933564,3.3083975542300794,pathological_001
2802967.411899104,2.8979312154014587,2.7870905436209568,pathological_001
2803959.612752873,3.1870627224854986,3.138382880630894,pathological_001
2804951.8136066427,2.7704883771593565,2.848233263115693,pathological_001
2805944.0144604123,2.991531123982743,2.9573511618706094,pathological_001
2806936.215314182,3.08902310201936,3.069025915660901,pathological_001
2807928.4161679517,2.866190475550982,3.1724087990135716,pathological_001
2808920.617021721,3.16740498262935,3.178206062366915,pathological_001
2809912.8178754905,2.984580018064227,2.709999863635106,pathological_001
2810905.01872926,3.002366325349789,3.1346790481172575,pathological_001
2811897.21958303,2.8746768681697517,3.2685460656479015,pathological_001
2812889.420436799,2.7434578235965015,2.64406728594482,pathological_001
2813881.621290569,3.052977099605466,3.2465160707246183,pathological_001
2814873.8221443384,2.924905460355744,2.793070916855932,pathological_001
2815866.0229981085,3.139016237342799,3.072747935982706,pathological_001
2816858.2238518777,3.2632020051490627,3.01671399421058,pathological_001
2817850.4247056474,2.6860669625140385,2.702140289593517,pathological_001
2818842.625559417,3.1387503478899306,3.3393706480569536,pathological_001
2819834.8264131867,2.9393294432168995,2.7909635577764913,pathological_001
2820827.027266956,3.064360481906545,3.0549432107519063,pathological_001
2821819.2281207256,3.1181632464509246,2.8024644969933137,pathological_001
2822811.4289744953,2.764742509347102,2.8026260759487456,pathological_001
2823803.629828265,3.1433584655706612,3.1526943230119526,pathological_001
2824795.8306820346,2.8556471130763663,2.7596168352381434,pathological_001
2825788.031535804,3.0249800851404007,2.998230771975463,pathological_001
2826780.232389574,3.1112488795747484,2.9960524533175237,pathological_001
2827772.4332433436,2.801911517399811,3.1539894154499577,pathological_001
2828764.634097113,3.2573393077422397,3.362787487543975,pathological_001
2829756.8349508825,2.8568898569631855,2.7770463170321396,pathological_001
2830749.035804652,3.279348400237052,3.099756665034587,pathological_001
2831741.236658422,3.0581609653135637,2.988794476088188,pathological_001
